2.5725,5.47195022458829
2.585,5.47229980581344
2.5975,5.47211339158303
2.61,5.47143018194071
2.6225,5.4702865716328
2.635,5.46871595804008
2.6475,5.46674948631351
2.66,5.46441627887468
2.6725,5.46174337382065
2.685,5.45875558221782
2.6975,5.45547604173578
2.71,5.45192638716554
2.7225,5.44812670465447
2.735,5.44409542567607
2.7475,5.43984973837839
2.76,5.43540571427865
2.7725,5.43077827425995
2.785,5.42598110979103
2.7975,5.42102698855708
2.81,5.41592784859352
2.8225,5.41069477302161
2.835,5.40533793151497
2.8475,5.39986680738243
2.86,5.3942902675092
2.8725,5.38861654358547
2.885,5.38285318861619
2.8975,5.37700724564305
2.91,5.37108529971054
2.9225,5.36509346391886
2.935,5.35903734711083
2.9475,5.35292217923181
2.96,5.34675284994039
2.9725,5.34053389824569
2.985,5.33426948849889
2.9975,5.32796350353522
3.01,5.32161957336166
3.0225,5.31524106745747
3.035,5.30883107693592
3.0475,5.30239248374859
3.06,5.29592798200021
3.0725,5.28944007222798
3.085,5.28293104814778
3.0975,5.27640304807279
3.11,5.26985807075031
3.1225,5.26329797111138
3.135,5.25672445042317
3.1475,5.25013909449293
3.16,5.24354338543466
3.1725,5.2369386985111
3.185,5.23032629481699
3.1975,5.22370734966447
3.21,5.21708296132572
3.2225,5.2104541486865
3.235,5.2038218458099
3.2475,5.19718692302658
3.26,5.19055019343049
3.2725,5.1839124111355
3.285,5.17727426723626
3.2975,5.17063640547819
3.31,5.16399942708376
3.3225,5.1573638894572
3.335,5.15073030318338
3.3475,5.1440991436706
3.36,5.1374708547365
3.3725,5.13084584764563
3.385,5.12422449887967
3.3975,5.11760715878792
3.41,5.11099415425166
3.4225,5.10438578796907
3.435,5.09778233679848
3.4475,5.09118405818566
3.46,5.08459119214345
3.4725,5.07800396072041
3.485,5.07142256676989
3.4975,5.06484719872551
3.51,5.05827803207193
3.5225,5.05171522895012
3.535,5.04515893724277
3.5475,5.03860929412244
3.56,5.03206642714433
3.5725,5.025530453953
3.585,5.01900148160286
3.5975,5.01247960919436
3.61,5.00596492868597
3.6225,4.99945752467623
3.635,4.99295747389891
3.6475,4.98646484718165
3.66,4.97997971004928
3.6725,4.97350212256188
3.685,4.96703213893964
3.6975,4.9605698090182
3.71,4.9541151786968
3.7225,4.94766828981806
3.735,4.94122917988918
3.7475,4.93479788316328
3.76,4.92837443097237
3.7725,4.92195885163798
3.785,4.91555117026409
3.7975,4.90915140954045
3.81,4.90275958999008
3.8225,4.89637572990278
3.835,4.88999984518133
3.8475,4.88363194993833
3.86,4.87727205668004
3.8725,4.87092017625706
3.885,4.86457631774999
3.8975,4.85824048891291
3.91,4.85191269630994
3.9225,4.8455929452786
3.935,4.83928123984487
3.9475,4.83297758305266
3.96,4.82668197706529
3.9725,4.82039442313826
3.985,4.81411492155612
3.9975,4.80784347187729
4.01,4.80158007300942
4.0225,4.79532472318916
4.035,4.7890774199353
4.0475,4.78283816023058
4.06,4.77660694057776
4.0725,4.77038375698453
4.085,4.76416860492869
4.0975,4.7579614794933
4.11,4.75176237540822
4.1225,4.74557128703899
4.135,4.73938820836092
4.1475,4.7332131330595
4.16,4.72704605456125
4.1725,4.72088696602548
4.185,4.714735860325
4.1975,4.70859273012075
4.21,4.70245756788472
4.2225,4.69633036589376
4.235,4.69021111621536
4.2475,4.68409981076298
4.26,4.67799644131312
4.2725,4.67190099950077
4.285,4.66581347680872
4.2975,4.65973386460879
4.31,4.65366215417442
4.3225,4.64759833667732
4.335,4.64154240317955
4.3475,4.63549434466409
4.36,4.62945415204423
4.3725,4.62342181616107
4.385,4.61739732777762
4.3975,4.61138067760152
4.41,4.60537185629202
4.4225,4.59937085445808
4.435,4.59337766265404
4.4475,4.58739227139645
4.46,4.58141467116926
4.4725,4.57544485242243
4.485,4.56948280556868
4.4975,4.563528520996
4.51,4.55758198907151
4.5225,4.55164320014038
4.535,4.54571214452349
4.5475,4.53978881252666
4.56,4.53387319444352
4.5725,4.52796528055473
4.585,4.5220650611262
4.5975,4.51617252641598
4.61,4.51028766667637
4.6225,4.50441047215332
4.635,4.49854093308515
4.6475,4.49267903970762
4.66,4.4868247822555
4.6725,4.48097815096214
4.685,4.47513913605851
4.6975,4.46930772777695
4.71,4.46348391635233
4.7225,4.45766769202175
4.735,4.45185904502379
4.7475,4.44605796560134
4.76,4.44026444400239
4.7725,4.43447847047987
4.785,4.42870003529105
4.7975,4.42292912869963
4.81,4.41716574097636
4.8225,4.41140986239889
4.835,4.40566148325132
4.8475,4.39992059382577
4.86,4.39418718442282
4.8725,4.38846124535137
4.885,4.38274276692837
4.8975,4.3770317394799
4.91,4.37132815334155
4.9225,4.3656319988583
4.935,4.3599432663843
4.9475,4.35426194628368
4.96,4.34858802893084
4.9725,4.34292150471032
4.985,4.33726236401667
4.9975,4.33161059725503
5.01,4.32596619484133
5.0225,4.32032914720222
5.035,4.31469944477495
5.0475,4.3090770780078
5.06,4.30346203736023
5.0725,4.29785431330279
5.085,4.2922538963171
5.0975,4.28666077689607
5.11,4.2810749455441
5.1225,4.27549639277693
5.135,4.26992510912168
5.1475,4.26436108511701
5.15999999999999,4.25880431131317
5.17249999999999,4.25325477827203
5.185,4.24771247656699
5.1975,4.24217739678315
5.21,4.23664952951732
5.22249999999999,4.23112886537806
5.23499999999999,4.22561539498559
5.2475,4.22010910897192
5.25999999999999,4.21460999798086
5.27249999999999,4.20911805266801
5.28499999999999,4.20363326370076
5.29749999999999,4.1981556217583
5.31,4.19268511753168
5.32249999999999,4.1872217417238
5.33499999999999,4.18176548504934
5.34749999999999,4.17631633823487
5.35999999999999,4.1708742920188
5.37249999999999,4.16543933715138
5.38499999999999,4.16001146439471
5.39749999999999,4.15459066452274
5.40999999999999,4.14917692832126
5.42249999999999,4.14377024658792
5.43499999999999,4.1383706101322
5.44749999999999,4.13297800977541
5.45999999999999,4.12759243635068
5.47249999999999,4.122213880703
5.48499999999999,4.11684233368914
5.49749999999999,4.11147778617771
5.50999999999999,4.10612022904908
5.52249999999999,4.10076965319545
5.53499999999999,4.09542604952081
5.54749999999999,4.09008940894088
5.55999999999999,4.0847597223832
5.57249999999999,4.07943698078701
5.58499999999999,4.07412117510334
5.59749999999999,4.06881229629495
5.60999999999999,4.06351033533628
5.62249999999999,4.05821528321353
5.63499999999999,4.05292713092456
5.64749999999999,4.04764586947897
5.65999999999999,4.04237148989798
5.67249999999999,4.03710398321449
5.68499999999999,4.03184334047307
5.69749999999999,4.02658955272991
5.70999999999999,4.02134261105283
5.72249999999999,4.01610250652124
5.73499999999999,4.0108692302262
5.74749999999999,4.00564277327031
5.75999999999999,4.00042312676775
5.77249999999999,3.99521028184427
5.78499999999999,3.99000422963716
5.79749999999999,3.98480496129525
5.80999999999999,3.97961246797886
5.82249999999999,3.97442674085984
5.83499999999999,3.96924777112151
5.84749999999999,3.9640755499587
5.85999999999999,3.95891006857767
5.87249999999999,3.95375131819612
5.88499999999999,3.94859929004321
5.89749999999999,3.94345397535952
5.90999999999999,3.93831536539701
5.92249999999999,3.93318345141904
5.93499999999999,3.92805822470036
5.94749999999999,3.92293967652709
5.95999999999999,3.91782779819666
5.97249999999999,3.91272258101785
5.98499999999999,3.90762401631079
5.99749999999999,3.90253209540688
6.00999999999999,3.89744680964881
6.02249999999999,3.89236815039057
6.03499999999999,3.8872961089974
6.04749999999999,3.88223067684579
6.05999999999999,3.87717184532346
6.07249999999999,3.87211960582933
6.08499999999999,3.86707394977357
6.09749999999999,3.86203486857751
6.10999999999999,3.85700235367366
6.12249999999999,3.85197639650568
6.13499999999999,3.8469569885284
6.14749999999999,3.84194412120779
6.15999999999999,3.83693778602089
6.17249999999999,3.83193797445588
6.18499999999999,3.82694467801204
6.19749999999999,3.82195788819971
6.20999999999999,3.81697759654028
6.22249999999999,3.81200379456619
6.23499999999999,3.80703647382094
6.24749999999999,3.80207562585903
6.25999999999999,3.79712124224595
6.27249999999999,3.79217331455819
6.28499999999999,3.78723183438323
6.29749999999999,3.7822967933195
6.30999999999999,3.77736818297636
6.32249999999999,3.77244599497413
6.33499999999999,3.76753022094404
6.34749999999999,3.76262085252822
6.35999999999999,3.7577178813797
6.37249999999999,3.75282129916236
6.38499999999999,3.74793109755097
6.39749999999999,3.74304726823115
6.40999999999999,3.73816980289933
6.42249999999999,3.73329869326277
6.43499999999999,3.72843393103954
6.44749999999999,3.72357550795851
6.45999999999999,3.7187234157593
6.47249999999999,3.71387764619232
6.48499999999999,3.70903819101872
6.49749999999999,3.70420504201039
6.50999999999999,3.69937819094993
6.52249999999999,3.69455762963065
6.53499999999999,3.68974334985657
6.54749999999999,3.68493534344237
6.55999999999999,3.68013360221341
6.57249999999999,3.67533811800569
6.58499999999999,3.67054888266585
6.59749999999999,3.66576588805118
6.60999999999999,3.66098912602954
6.62249999999999,3.6562185884794
6.63499999999999,3.65145426728984
6.64749999999999,3.64669615436047
6.65999999999999,3.64194424160148
6.67249999999999,3.63719852093359
6.68499999999999,3.63245898428805
6.69749999999999,3.62772562360665
6.70999999999999,3.62299843084162
6.72249999999999,3.61827739795573
6.73499999999999,3.61356251692221
6.74749999999999,3.60885377972474
6.75999999999999,3.60415117835746
6.77249999999999,3.59945470482492
6.78499999999999,3.5947643511421
6.79749999999999,3.59008010933441
6.80999999999999,3.58540197143762
6.82249999999999,3.58072992949787
6.83499999999999,3.57606397557169
6.84749999999999,3.57140410172596
6.85999999999999,3.56675030003789
6.87249999999999,3.56210256259499
6.88499999999999,3.55746088149513
6.89749999999999,3.55282524884645
6.90999999999999,3.54819565676736
6.92249999999999,3.54357209738655
6.93499999999999,3.53895456284299
6.94749999999999,3.53434304528588
6.95999999999999,3.52973753687462
6.97249999999999,3.52513802977886
6.98499999999999,3.52054451617846
6.99749999999999,3.51595698826344
7.00999999999999,3.51137543823403
7.02249999999999,3.50679985830058
7.03499999999999,3.50223024068364
7.04749999999999,3.49766657761386
7.05999999999999,3.49310886133205
7.07249999999999,3.48855708408907
7.08499999999999,3.48401123814596
7.09749999999999,3.47947131577377
7.10999999999999,3.47493730925367
7.12249999999999,3.47040921087686
7.13499999999999,3.4658870129446
7.14749999999999,3.46137070776818
7.15999999999999,3.4568602876689
7.17249999999999,3.45235574497808
7.18499999999999,3.44785707203701
7.19749999999999,3.44336426119701
7.20999999999999,3.43887730481929
7.22249999999999,3.43439619527508
7.23499999999999,3.42992092494552
7.24749999999999,3.4254514862217
7.25999999999999,3.42098787150459
7.27249999999999,3.41653007320508
7.28499999999999,3.41207808374396
7.29749999999999,3.4076318955519
7.30999999999999,3.4031915010694
7.32249999999999,3.39875689274684
7.33499999999999,3.39432806304442
7.34749999999999,3.38990500443219
7.35999999999999,3.38548770938999
7.37249999999999,3.38107617040745
7.38499999999999,3.37667037998401
7.39749999999999,3.3722703306289
7.40999999999999,3.36787601486106
7.42249999999999,3.3634874252092
7.43499999999999,3.35910455421179
7.44749999999999,3.35472739441699
7.45999999999999,3.3503559383827
7.47249999999999,3.34599017867648
7.48499999999999,3.34163010787561
7.49749999999999,3.33727571856703
7.50999999999999,3.33292700334733
7.52249999999999,3.32858395482276
7.53499999999999,3.3242465656092
7.54749999999999,3.31991482833215
7.55999999999999,3.31558873562673
7.57249999999999,3.31126828013764
7.58499999999999,3.30695345451918
7.59749999999999,3.30264425143521
7.60999999999999,3.29834066355916
7.62249999999999,3.29404268357399
7.63499999999999,3.28975030417222
7.64749999999999,3.28546351805588
7.65999999999999,3.2811823179365
7.67249999999999,3.27690669653511
7.68499999999999,3.27263664658225
7.69749999999999,3.2683721608179
7.70999999999999,3.26411323199152
7.72249999999999,3.259859852862
7.73499999999999,3.25561201619769
7.74749999999999,3.25136971477636
7.75999999999999,3.24713294138516
7.77249999999999,3.24290168882067
7.78499999999999,3.23867594988885
7.79749999999999,3.23445571740503
7.80999999999999,3.23024098419391
7.82249999999999,3.22603174308952
7.83499999999999,3.22182798693525
7.84749999999999,3.21762970858381
7.85999999999999,3.21343690089723
7.87249999999999,3.2092495567468
7.88499999999999,3.20506766901316
7.89749999999999,3.2008912305862
7.90999999999999,3.19672023436506
7.92249999999999,3.19255467325814
7.93499999999999,3.1883945401831
7.94749999999999,3.18423982806682
7.95999999999999,3.18009052984539
7.97249999999999,3.17594663846409
7.98499999999999,3.17180814687743
7.99749999999999,3.16767504804909
8.00999999999999,3.16354733495188
8.02249999999999,3.15942500056781
8.03499999999999,3.15530803788803
8.04749999999999,3.15119643991282
8.05999999999998,3.14709019965156
8.07249999999999,3.14298931012275
8.08499999999998,3.13889376435401
8.09749999999999,3.13480355538203
8.10999999999999,3.13071867625256
8.12249999999998,3.12663912002043
8.13499999999999,3.12256487974951
8.14749999999998,3.11849594851272
8.15999999999999,3.11443231939199
8.17249999999999,3.11037398547827
8.18499999999998,3.10632093987154
8.19749999999998,3.10227317568072
8.20999999999998,3.09823068602376
8.22249999999999,3.09419346402753
8.23499999999999,3.09016150282791
8.24749999999998,3.08613479556968
8.25999999999998,3.08211333540656
8.27249999999998,3.07809711550122
8.28499999999998,3.0740861290252
8.29749999999999,3.07008036915898
8.30999999999998,3.06607982909189
8.32249999999998,3.06208450202214
8.33499999999998,3.05809438115683
8.34749999999998,3.05410945971189
8.35999999999999,3.05012973091208
8.37249999999998,3.04615518799101
8.38499999999998,3.0421858241911
8.39749999999998,3.03822163276358
8.40999999999998,3.03426260696847
8.42249999999999,3.03030874007456
8.43499999999998,3.02636002535942
8.44749999999998,3.02241645610941
8.45999999999998,3.01847802561959
8.47249999999998,3.01454472719377
8.48499999999998,3.01061655414451
8.49749999999998,3.00669349979307
8.50999999999998,3.0027755574694
8.52249999999998,2.99886272051216
8.53499999999998,2.99495498226867
8.54749999999998,2.99105233609496
8.55999999999998,2.98715477535566
8.57249999999998,2.98326229342409
8.58499999999998,2.97937488368218
8.59749999999998,2.97549253952052
8.60999999999998,2.97161525433826
8.62249999999998,2.96774302154318
8.63499999999998,2.96387583455166
8.64749999999998,2.96001368678866
8.65999999999998,2.95615657168767
8.67249999999998,2.95230448269076
8.68499999999998,2.94845741324857
8.69749999999998,2.94461535682024
8.70999999999998,2.94077830687345
8.72249999999998,2.93694625688437
8.73499999999998,2.93311920033771
8.74749999999998,2.92929713072664
8.75999999999998,2.92548004155281
8.77249999999998,2.92166792632635
8.78499999999998,2.91786077856585
8.79749999999998,2.91405859179833
8.80999999999998,2.91026135955925
8.82249999999998,2.90646907539248
8.83499999999998,2.90268173285035
8.84749999999998,2.89889932549355
8.85999999999998,2.89512184689117
8.87249999999998,2.89134929062066
8.88499999999998,2.88758165026789
8.89749999999998,2.88381891942705
8.90999999999998,2.88006109170068
8.92249999999998,2.87630816069966
8.93499999999998,2.87256012004321
8.94749999999998,2.86881696335884
8.95999999999998,2.86507868428239
8.97249999999998,2.86134527645795
8.98499999999998,2.85761673353795
8.99749999999998,2.85389304918306
9.00999999999998,2.8501742170622
9.02249999999998,2.84646023085255
9.03499999999998,2.84275108423954
9.04749999999998,2.83904677091683
9.05999999999998,2.83534728458628
9.07249999999998,2.83165261895796
9.08499999999998,2.82796276775014
9.09749999999998,2.82427772468929
9.10999999999998,2.82059748351003
9.12249999999998,2.81692203795515
9.13499999999998,2.81325138177562
9.14749999999998,2.80958550873052
9.15999999999998,2.80592441258707
9.17249999999998,2.80226808712062
9.18499999999998,2.79861652611464
9.19749999999998,2.79496972336067
9.20999999999998,2.79132767265837
9.22249999999998,2.78769036781546
9.23499999999998,2.78405780264774
9.24749999999998,2.78042997097908
9.25999999999998,2.77680686664136
9.27249999999998,2.77318848347452
9.28499999999998,2.76957481532655
9.29749999999998,2.76596585605343
9.30999999999998,2.76236159951913
9.32249999999998,2.75876203959565
9.33499999999998,2.75516717016296
9.34749999999998,2.75157698510902
9.35999999999998,2.74799147832972
9.37249999999998,2.74441064372892
9.38499999999998,2.74083447521845
9.39749999999998,2.73726296671805
9.40999999999998,2.73369611215537
9.42249999999998,2.73013390546599
9.43499999999998,2.7265763405934
9.44749999999998,2.72302341148897
9.45999999999998,2.71947511211195
9.47249999999998,2.71593143642946
9.48499999999998,2.7123923784165
9.49749999999998,2.7088579320559
9.50999999999998,2.70532809133833
9.52249999999998,2.70180285026231
9.53499999999998,2.69828220283417
9.54749999999998,2.69476614306805
9.55999999999998,2.69125466498589
9.57249999999998,2.6877477626174
9.58499999999998,2.68424543000011
9.59749999999998,2.68074766117931
9.60999999999998,2.67725445020801
9.62249999999998,2.67376579114701
9.63499999999998,2.67028167806483
9.64749999999998,2.66680210503775
9.65999999999998,2.66332706614972
9.67249999999998,2.65985655549242
9.68499999999998,2.65639056716525
9.69749999999998,2.65292909527528
9.70999999999998,2.64947213393726
9.72249999999998,2.6460196772736
9.73499999999998,2.64257171941439
9.74749999999998,2.63912825449736
9.75999999999998,2.63568927666786
9.77249999999998,2.63225478007889
9.78499999999998,2.62882475889108
9.79749999999999,2.62539920727264
9.80999999999998,2.6219781193994
9.82249999999998,2.61856148945476
9.83499999999998,2.61514931162973
9.84749999999999,2.61174158012286
9.85999999999999,2.60833828914028
9.87249999999998,2.60493943289564
9.88499999999999,2.60154500561017
9.89749999999999,2.59815500151261
9.90999999999999,2.59476941483922
9.92249999999999,2.59138823983377
9.93499999999999,2.58801147074752
9.94749999999999,2.58463910183926
9.95999999999999,2.58127112737522
9.97249999999999,2.57790754162911
9.98499999999999,2.57454833888212
9.99749999999999,2.57119351342289
10.01,2.56784305954747
10.0225,2.56449697155937
10.035,2.56115524376953
10.0475,2.55781787049629
10.06,2.55448484606538
10.0725,2.55115616480995
10.085,2.54783182107053
10.0975,2.54451180919501
10.11,2.54119612353866
10.1225,2.53788475846409
10.135,2.53457770834126
10.1475,2.53127496754749
10.16,2.5279765304674
10.1725,2.52468239149292
10.185,2.52139254502333
10.1975,2.51810698546516
10.21,2.51482570723226
10.2225,2.51154870474574
10.235,2.508275972434
10.2475,2.50500750473268
10.26,2.50174329608469
10.2725,2.49848334094015
10.285,2.49522763375645
10.2975,2.49197616899819
10.31,2.48872894113717
10.3225,2.48548594465239
10.335,2.48224717403007
10.3475,2.47901262376361
10.36,2.47578228835356
10.3725,2.47255616230765
10.385,2.46933424014078
10.3975,2.466116516375
10.41,2.46290298553946
10.4225,2.45969364217047
10.435,2.45648848081146
10.4475,2.45328749601296
10.46,2.45009068233262
10.4725,2.44689803433514
10.485,2.44370954659234
10.4975,2.44052521368312
10.51,2.43734503019341
10.5225,2.43416899071621
10.535,2.43099708985157
10.5475,2.42782932220658
10.56,2.42466568239535
10.5725,2.42150616503901
10.585,2.41835076476569
10.5975,2.41519947621054
10.61,2.41205229401568
10.6225,2.40890921283022
10.635,2.40577022731026
10.6475,2.40263533211883
10.66,2.39950452192594
10.6725,2.39637779140853
10.685,2.39325513525049
10.6975,2.39013654814264
10.71,2.38702202478269
10.7225,2.38391155987528
10.735,2.38080514813196
10.7475,2.37770278427116
10.76,2.37460446301818
10.7725,2.37151017910521
10.785,2.36841992727131
10.7975,2.36533370226237
10.81,2.36225149883115
10.8225,2.35917331173723
10.835,2.35609913574704
10.8475,2.35302896563382
10.86,2.3499627961776
10.8725,2.34690062216524
10.885,2.34384243839038
10.8975,2.34078823965346
10.91,2.33773802076168
10.9225,2.33469177652899
10.935,2.33164950177614
10.9475,2.3286111913306
10.96,2.32557684002658
10.9725,2.32254644270503
10.985,2.31951999421362
10.9975,2.31649748940675
11.01,2.3134789231455
11.0225,2.31046429029764
11.035,2.30745358573766
11.0475,2.30444680434671
11.06,2.30144394101262
11.0725,2.29844499062986
11.085,2.29544994809957
11.0975,2.29245880832954
11.11,2.28947156623419
11.1225,2.28648821673454
11.135,2.28350875475828
11.1475,2.28053317523966
11.16,2.27756147311957
11.1725,2.27459364334547
11.185,2.2716296808714
11.1975,2.26866958065799
11.21,2.26571333767244
11.2225,2.26276094688848
11.235,2.25981240328642
11.2475,2.25686770185311
11.26,2.2539268375819
11.2725,2.2509898054727
11.285,2.24805660053192
11.2975,2.24512721777247
11.31,2.24220165221379
11.3225,2.23927989888176
11.335,2.23636195280878
11.3475,2.23344780903371
11.36,2.23053746260189
11.3725,2.22763090856508
11.385,2.22472814198153
11.3975,2.2218291579159
11.41,2.2189339514393
11.4225,2.21604251762925
11.435,2.21315485156968
11.4475,2.21027094835095
11.46,2.20739080306979
11.4725,2.20451441082934
11.485,2.2016417667391
11.4975,2.19877286591497
11.51,2.1959077034792
11.5225,2.19304627456038
11.535,2.19018857429347
11.5475,2.18733459781977
11.56,2.1844843402869
11.5725,2.1816377968488
11.585,2.17879496266574
11.5975,2.17595583290429
11.61,2.17312040273732
11.6225,2.17028866734397
11.635,2.16746062190968
11.6475,2.16463626162619
11.66,2.16181558169145
11.6725,2.15899857730971
11.685,2.15618524369144
11.6975,2.15337557605339
11.71,2.15056956961849
11.7225,2.14776721961594
11.735,2.14496852128114
11.7475,2.1421734698557
11.76,2.13938206058743
11.7725,2.13659428873032
11.785,2.13381014954456
11.7975,2.13102963829653
11.81,2.12825275025874
11.8225,2.12547948070989
11.835,2.12270982493482
11.8475,2.11994377822452
11.86,2.11718133587612
11.8725,2.11442249319286
11.885,2.11166724548411
11.8975,2.10891558806537
11.91,2.10616751625822
11.9225,2.10342302539034
11.935,2.10068211079551
11.9475,2.09794476781359
11.96,2.0952109917905
11.9725,2.09248077807822
11.985,2.0897541220348
11.9975,2.08703101902436
12.01,2.08431146441701
12.0225,2.08159545358893
12.035,2.07888298192232
12.0475,2.07617404480539
12.06,2.07346863763236
12.0725,2.07076675580345
12.085,2.06806839472489
12.0975,2.06537354980887
12.11,2.06268221647359
12.1225,2.05999439014318
12.135,2.05731006624777
12.1475,2.05462924022343
12.16,2.05195190751218
12.1725,2.04927806356196
12.185,2.04660770382667
12.1975,2.04394082376613
12.21,2.04127741884606
12.2225,2.03861748453808
12.235,2.03596101631976
12.2475,2.03330800967451
12.26,2.03065846009166
12.2725,2.02801236306638
12.285,2.02536971409976
12.2975,2.02273050869871
12.31,2.02009474237602
12.3225,2.01746241065031
12.335,2.01483350904606
12.3475,2.01220803309357
12.36,2.00958597832895
12.3725,2.00696734029415
12.385,2.00435211453691
12.3975,2.0017402966108
12.41,1.99913188207516
12.4225,1.99652686649512
12.435,1.99392524544158
12.4475,1.99132701449124
12.46,1.98873216922655
12.4725,1.98614070523569
12.485,1.98355261811263
12.4975,1.98096790345706
12.51,1.9783865568744
12.5225,1.97580857397581
12.535,1.97323395037817
12.5475,1.97066268170406
12.56,1.96809476358176
12.5725,1.96553019164525
12.585,1.96296896153423
12.5975,1.96041106889403
12.61,1.9578565093757
12.6225,1.95530527863592
12.635,1.95275737233706
12.6475,1.95021278614713
12.66,1.94767151573978
12.6725,1.9451335567943
12.685,1.94259890499561
12.6975,1.94006755603426
12.71,1.93753950560641
12.7225,1.93501474941383
12.735,1.93249328316389
12.7475,1.92997510256955
12.76,1.92746020334936
12.7725,1.92494858122744
12.785,1.92244023193351
12.7975,1.91993515120282
12.81,1.9174333347762
12.8225,1.91493477840002
12.835,1.91243947782619
12.8475,1.90994742881217
12.86,1.90745862712093
12.8725,1.90497306852097
12.885,1.90249074878631
12.8975,1.90001166369647
12.91,1.89753580903647
12.9225,1.89506318059682
12.935,1.89259377417352
12.9475,1.89012758556804
12.96,1.88766461058734
12.9725,1.88520484504382
12.985,1.88274828475535
12.9975,1.88029492554526
13.01,1.87784476324229
13.0225,1.87539779368064
13.035,1.87295401269995
13.0475,1.87051341614525
13.06,1.868075999867
13.0725,1.86564175972106
13.085,1.86321069156872
13.0975,1.86078279127662
13.11,1.8583580547168
13.1225,1.85593647776671
13.135,1.85351805630912
13.1475,1.85110278623221
13.16,1.84869066342949
13.1725,1.84628168379983
13.185,1.84387584324745
13.1975,1.84147313768191
13.21,1.83907356301807
13.2225,1.83667711517615
13.235,1.83428379008167
13.2475,1.83189358366546
13.26,1.82950649186366
13.2725,1.82712251061768
13.285,1.82474163587426
13.2975,1.82236386358538
13.31,1.81998918970833
13.3225,1.81761761020564
13.335,1.81524912104512
13.3475,1.81288371819982
13.36,1.81052139764806
13.3725,1.80816215537336
13.385,1.80580598736452
13.3975,1.80345288961555
13.41,1.80110285812566
13.4225,1.79875588889929
13.435,1.79641197794609
13.4475,1.79407112128091
13.46,1.79173331492379
13.4725,1.78939855489994
13.485,1.78706683723978
13.4975,1.78473815797889
13.51,1.78241251315799
13.5225,1.780089898823
13.535,1.77777031102497
13.5475,1.77545374582011
13.56,1.77314019926974
13.5725,1.77082966744034
13.585,1.76852214640351
13.5975,1.76621763223596
13.61,1.76391612101953
13.6225,1.76161760884114
13.635,1.75932209179284
13.6475,1.75702956597174
13.66,1.75474002748007
13.6725,1.75245347242509
13.685,1.75016989691919
13.6975,1.7478892970798
13.71,1.74561166902939
13.7225,1.7433370088955
13.735,1.74106531281074
13.7475,1.73879657691271
13.76,1.7365307973441
13.7725,1.73426797025256
13.785,1.73200809179082
13.7975,1.72975115811659
13.81,1.72749716539261
13.8225,1.72524610978658
13.835,1.72299798747123
13.8475,1.72075279462429
13.86,1.71851052742841
13.8725,1.71627118207128
13.885,1.71403475474552
13.8975,1.71180124164872
13.91,1.70957063898342
