2.5725,5.21224525683596
2.585,5.2076979346183
2.5975,5.20262339739839
2.61,5.19706152653621
2.6225,5.1910493456587
2.635,5.18462082499229
2.6475,5.17780764046158
2.66,5.17063940749027
2.6725,5.16314361825168
2.685,5.15534549628833
2.6975,5.14726856052007
2.71,5.1389347989574
2.7225,5.13036462207878
2.735,5.12157675481339
2.7475,5.11258865559742
2.76,5.10341664544252
2.7725,5.09407587329523
2.785,5.08458023578053
2.7975,5.07494268855925
2.81,5.06517534222551
2.8225,5.05528943656889
2.835,5.04529528094405
2.8475,5.03520248560829
2.86,5.02502003297296
2.8725,5.01475625848032
2.885,5.00441880629831
2.8975,4.99401480120358
2.91,4.98355090152092
2.9225,4.97303328491483
2.935,4.96246761547093
2.9475,4.95185917140427
2.96,4.94121288439314
2.9725,4.93053332902221
2.985,4.91982469832416
2.9975,4.9090908986663
3.01,4.89833557897551
3.0225,4.88756212289441
3.035,4.87677363060886
3.0475,4.86597298934838
3.06,4.85516289509992
3.0725,4.84434584678001
3.085,4.83352413273266
3.0975,4.82269988311072
3.11,4.81187508600904
3.1225,4.80105158313446
3.135,4.79023105977372
3.1475,4.77941508371247
3.16,4.76860511722211
3.1725,4.7578025138425
3.185,4.74700851092827
3.1975,4.73622425856522
3.21,4.7254508284765
3.2225,4.71468921163209
3.235,4.70394031271077
3.2475,4.69320497158472
3.26,4.68248396993667
3.2725,4.67177802948376
3.285,4.66108780786278
3.2975,4.65041391459301
3.31,4.63975691599257
3.3225,4.62911733385881
3.335,4.61849564241104
3.3475,4.60789228015066
3.36,4.59730765351391
3.3725,4.58674213589138
3.385,4.57619606535649
3.3975,4.56566975347731
3.41,4.55516348803047
3.4225,4.54467753227261
3.435,4.53421212325273
3.4475,4.52376747835905
3.46,4.5133437973354
3.4725,4.50294126173989
3.485,4.49256003369097
3.4975,4.4822002607316
3.51,4.47186207732723
3.5225,4.46154560446365
3.535,4.45125094871532
3.5475,4.44097820585919
3.56,4.43072746198765
3.5725,4.4204987932097
3.585,4.41029226495872
3.5975,4.40010793467737
3.61,4.38994585264436
3.6225,4.37980606175245
3.635,4.36968859699414
3.6475,4.3595934874563
3.66,4.34952075693441
3.6725,4.33947042376756
3.685,4.32944250045639
3.6975,4.31943699514485
3.71,4.30945391207649
3.7225,4.29949325147189
3.735,4.28955500924474
3.7475,4.27963917810266
3.76,4.26974574788607
3.7725,4.25987470547715
3.785,4.25002603458888
3.7975,4.24019971658275
3.81,4.23039573072047
3.8225,4.22061405409629
3.835,4.21085466148029
3.8475,4.20111752592573
3.86,4.19140261895599
3.8725,4.18170991051425
3.885,4.17203936884712
3.8975,4.16239096095565
3.91,4.15276465273416
3.9225,4.14316040893286
3.935,4.13357819307135
3.9475,4.12401796777359
3.96,4.11447969487094
3.9725,4.10496333537432
3.985,4.09546884941006
3.9975,4.08599619646851
4.01,4.07654533548053
4.0225,4.06711622479682
4.035,4.05770882214025
4.0475,4.04832308479038
4.06,4.03895896964021
4.0725,4.02961643318083
4.085,4.02029543146601
4.0975,4.01099592024908
4.11,4.00171785502506
4.1225,3.99246119101921
4.135,3.98322588316073
4.1475,3.9740118861843
4.16,3.96481915466129
4.1725,3.95564764299122
4.185,3.94649730538228
4.1975,3.93736809592656
4.21,3.92825996862312
4.2225,3.91917287737172
4.235,3.91010677595828
4.2475,3.90106161811064
4.26,3.89203735751561
4.2725,3.88303394781427
4.285,3.87405134259124
4.2975,3.86508949541587
4.31,3.85614835985487
4.3225,3.84722788946877
4.335,3.83832803780399
4.3475,3.82944875842327
4.36,3.82059000491491
4.3725,3.81175173089024
4.385,3.80293388997763
4.3975,3.79413643584501
4.41,3.78535932220659
4.4225,3.776602502821
4.435,3.76786593148686
4.4475,3.75914956205932
4.46,3.75045334845499
4.4725,3.74177724465051
4.485,3.73312120467934
4.4975,3.72448518264379
4.51,3.71586913271869
4.5225,3.70727300915024
4.535,3.69869676625371
4.5475,3.69014035842215
4.56,3.68160374012905
4.5725,3.67308686592751
4.585,3.6645896904485
4.5975,3.65611216840718
4.61,3.64765425460481
4.6225,3.6392159039281
4.635,3.63079707134795
4.6475,3.62239771192398
4.66,3.61401778080583
4.6725,3.60565723323273
4.685,3.59731602453253
4.6975,3.58899411012491
4.71,3.5806914455223
4.7225,3.57240798632947
4.735,3.56414368824293
4.7475,3.55589850705307
4.76,3.5476723986448
4.7725,3.53946531899722
4.785,3.53127722418322
4.7975,3.52310807037086
4.81,3.51495781382379
4.8225,3.50682641090102
4.835,3.49871381805658
4.8475,3.49061999184045
4.86,3.48254488889873
4.8725,3.47448846597353
4.885,3.46645067990267
4.8975,3.45843148762023
4.91,3.45043084615662
4.9225,3.44244871263846
4.935,3.4344850442884
4.9475,3.42653979842534
4.96,3.41861293246443
4.9725,3.41070440391695
4.985,3.40281417039022
4.9975,3.39494218958757
5.01,3.38708841930831
5.0225,3.37925281744757
5.035,3.37143534199632
5.0475,3.36363595104114
5.06,3.35585460276412
5.0725,3.34809125544277
5.085,3.34034586745003
5.0975,3.33261839725393
5.11,3.32490880341746
5.1225,3.3172170445985
5.135,3.30954307954982
5.1475,3.30188686711869
5.15999999999999,3.29424836624671
5.17249999999999,3.28662753596972
5.185,3.27902433541786
5.1975,3.27143872381512
5.21,3.26387066047909
5.22249999999999,3.25632010482096
5.23499999999999,3.24878701634553
5.2475,3.24127135465071
5.25999999999999,3.23377307942732
5.27249999999999,3.22629215045904
5.28499999999999,3.21882852762243
5.29749999999999,3.21138217088645
5.31,3.20395304031218
5.32249999999999,3.19654109605281
5.33499999999999,3.18914629835369
5.34749999999999,3.18176860755176
5.35999999999999,3.17440798407533
5.37249999999999,3.16706438844405
5.38499999999999,3.15973778126894
5.39749999999999,3.15242812325185
5.40999999999999,3.14513537518522
5.42249999999999,3.137859497952
5.43499999999999,3.13060045252578
5.44749999999999,3.12335819997016
5.45999999999999,3.11613270143852
5.47249999999999,3.10892391817401
5.48499999999999,3.10173181150957
5.49749999999999,3.09455634286738
5.50999999999999,3.08739747375863
5.52249999999999,3.08025516578343
5.53499999999999,3.07312938063092
5.54749999999999,3.0660200800787
5.55999999999999,3.05892722599251
5.57249999999999,3.0518507803263
5.58499999999999,3.0447907051222
5.59749999999999,3.03774696251
5.60999999999999,3.03071951470688
5.62249999999999,3.02370832401738
5.63499999999999,3.01671335283346
5.64749999999999,3.00973456363394
5.65999999999999,3.00277191898423
5.67249999999999,2.9958253815363
5.68499999999999,2.98889491402878
5.69749999999999,2.98198047928632
5.70999999999999,2.97508204021941
5.72249999999999,2.9681995598243
5.73499999999999,2.9613330011831
5.74749999999999,2.95448232746317
5.75999999999999,2.94764750191692
5.77249999999999,2.94082848788175
5.78499999999999,2.93402524878009
5.79749999999999,2.9272377481189
5.80999999999999,2.92046594948937
5.82249999999999,2.9137098165669
5.83499999999999,2.90696931311118
5.84749999999999,2.90024440296562
5.85999999999999,2.89353505005708
5.87249999999999,2.8868412183959
5.88499999999999,2.88016287207591
5.89749999999999,2.87349997527387
5.90999999999999,2.86685249224926
5.92249999999999,2.86022038734426
5.93499999999999,2.85360362498376
5.94749999999999,2.84700216967485
5.95999999999999,2.84041598600655
5.97249999999999,2.83384503864982
5.98499999999999,2.82728929235758
5.99749999999999,2.8207487119642
6.00999999999999,2.81422326238521
6.02249999999999,2.80771290861734
6.03499999999999,2.80121761573851
6.04749999999999,2.79473734890736
6.05999999999999,2.78827207336293
6.07249999999999,2.7818217544247
6.08499999999999,2.77538635749265
6.09749999999999,2.76896584804664
6.10999999999999,2.76256019164628
6.12249999999999,2.75616935393084
6.13499999999999,2.74979330061932
6.14749999999999,2.74343199750994
6.15999999999999,2.73708541047986
6.17249999999999,2.73075350548521
6.18499999999999,2.7244362485611
6.19749999999999,2.71813360582113
6.20999999999999,2.71184554345712
6.22249999999999,2.70557202773912
6.23499999999999,2.69931302501544
6.24749999999999,2.69306850171216
6.25999999999999,2.68683842433285
6.27249999999999,2.6806227594586
6.28499999999999,2.67442147374804
6.29749999999999,2.66823453393682
6.30999999999999,2.66206190683742
6.32249999999999,2.65590355933907
6.33499999999999,2.64975945840788
6.34749999999999,2.64362957108622
6.35999999999999,2.63751386449262
6.37249999999999,2.63141230582163
6.38499999999999,2.62532486234397
6.39749999999999,2.61925150140594
6.40999999999999,2.61319219042926
6.42249999999999,2.60714689691101
6.43499999999999,2.60111558842372
6.44749999999999,2.59509823261479
6.45999999999999,2.58909479720637
6.47249999999999,2.58310524999526
6.48499999999999,2.577129558853
6.49749999999999,2.57116769172535
6.50999999999999,2.56521961663209
6.52249999999999,2.55928530166699
6.53499999999999,2.55336471499784
6.54749999999999,2.54745782486602
6.55999999999999,2.54156459958618
6.57249999999999,2.53568500754633
6.58499999999999,2.5298190172078
6.59749999999999,2.5239665971048
6.60999999999999,2.5181277158442
6.62249999999999,2.51230234210549
6.63499999999999,2.50649044464085
6.64749999999999,2.50069199227464
6.65999999999999,2.49490695390323
6.67249999999999,2.48913529849492
6.68499999999999,2.48337699509004
6.69749999999999,2.47763201280044
6.70999999999999,2.4719003208093
6.72249999999999,2.46618188837108
6.73499999999999,2.4604766848116
6.74749999999999,2.45478467952756
6.75999999999999,2.44910584198629
6.77249999999999,2.44344014172579
6.78499999999999,2.43778754835474
6.79749999999999,2.43214803155202
6.80999999999999,2.42652156106654
6.82249999999999,2.42090810671719
6.83499999999999,2.4153076383929
6.84749999999999,2.40972012605217
6.85999999999999,2.40414553972285
6.87249999999999,2.39858384950216
6.88499999999999,2.39303502555669
6.89749999999999,2.38749903812196
6.90999999999999,2.38197585750222
6.92249999999999,2.37646545407042
6.93499999999999,2.37096779826827
6.94749999999999,2.36548286060576
6.95999999999999,2.36001061166097
6.97249999999999,2.35455102208005
6.98499999999999,2.34910406257729
6.99749999999999,2.34366970393462
7.00999999999999,2.33824791700143
7.02249999999999,2.33283867269456
7.03499999999999,2.32744194199835
7.04749999999999,2.32205769596415
7.05999999999999,2.31668590571019
7.07249999999999,2.31132654242148
7.08499999999999,2.30597957734992
7.09749999999999,2.30064498181384
7.10999999999999,2.29532272719775
7.12249999999999,2.29001278495242
7.13499999999999,2.28471512659484
7.14749999999999,2.2794297237078
7.15999999999999,2.27415654793972
7.17249999999999,2.26889557100462
7.18499999999999,2.26364676468213
7.19749999999999,2.25841010081712
7.20999999999999,2.25318555131943
7.22249999999999,2.24797308816391
7.23499999999999,2.24277268339045
7.24749999999999,2.23758430910353
7.25999999999999,2.23240793747202
7.27249999999999,2.22724354072922
7.28499999999999,2.22209109117284
7.29749999999999,2.21695056116459
7.30999999999999,2.21182192313001
7.32249999999999,2.20670514955841
7.33499999999999,2.20160021300298
7.34749999999999,2.1965070860803
7.35999999999999,2.19142574147016
7.37249999999999,2.18635615191559
7.38499999999999,2.18129829022286
7.39749999999999,2.17625212926106
7.40999999999999,2.17121764196193
7.42249999999999,2.16619480131984
7.43499999999999,2.16118358039182
7.44749999999999,2.15618395229715
7.45999999999999,2.15119589021717
7.47249999999999,2.1462193673953
7.48499999999999,2.141254357137
7.49749999999999,2.13630083280945
7.50999999999999,2.13135876784129
7.52249999999999,2.12642813572266
7.53499999999999,2.1215089100052
7.54749999999999,2.11660106430167
7.55999999999999,2.11170457228575
7.57249999999999,2.10681940769203
7.58499999999999,2.10194554431605
7.59749999999999,2.09708295601389
7.60999999999999,2.092231616702
7.62249999999999,2.08739150035717
7.63499999999999,2.08256258101658
7.64749999999999,2.0777448327774
7.65999999999999,2.07293822979662
7.67249999999999,2.06814274629098
7.68499999999999,2.06335835653709
7.69749999999999,2.05858503487099
7.70999999999999,2.05382275568794
7.72249999999999,2.04907149344248
7.73499999999999,2.04433122264841
7.74749999999999,2.03960191787842
7.75999999999999,2.03488355376391
7.77249999999999,2.03017610499496
7.78499999999999,2.0254795463204
7.79749999999999,2.02079385254739
7.80999999999999,2.01611899854126
7.82249999999999,2.01145495922551
7.83499999999999,2.0068017095818
7.84749999999999,2.00215922464961
7.85999999999999,1.99752747952605
7.87249999999999,1.99290644936585
7.88499999999999,1.98829610938139
7.89749999999999,1.98369643484231
7.90999999999999,1.97910740107538
7.92249999999999,1.97452898346441
7.93499999999999,1.96996115745038
7.94749999999999,1.96540389853098
7.95999999999999,1.96085718226048
7.97249999999999,1.95632098424972
7.98499999999999,1.95179528016612
7.99749999999999,1.94728004573332
8.00999999999999,1.94277525673104
8.02249999999999,1.93828088899499
8.03499999999999,1.933796918417
8.04749999999999,1.92932332094456
8.05999999999998,1.92486007258073
8.07249999999999,1.92040714938406
8.08499999999998,1.91596452746868
8.09749999999999,1.9115321830039
8.10999999999999,1.90711009221404
8.12249999999998,1.90269823137845
8.13499999999999,1.8982965768315
8.14749999999998,1.89390510496226
8.15999999999999,1.88952379221431
8.17249999999999,1.88515261508572
8.18499999999998,1.8807915501291
8.19749999999998,1.87644057395125
8.20999999999998,1.87209966321296
8.22249999999999,1.86776879462903
8.23499999999999,1.8634479449683
8.24749999999998,1.85913709105327
8.25999999999998,1.85483620975997
8.27249999999998,1.85054527801791
8.28499999999998,1.84626427281016
8.29749999999999,1.84199317117294
8.30999999999998,1.83773195019552
8.32249999999998,1.83348058702017
8.33499999999998,1.82923905884218
8.34749999999998,1.82500734290956
8.35999999999999,1.82078541652283
8.37249999999998,1.81657325703505
8.38499999999998,1.81237084185179
8.39749999999998,1.80817814843088
8.40999999999998,1.80399515428216
8.42249999999999,1.79982183696751
8.43499999999998,1.79565817410089
8.44749999999998,1.79150414334796
8.45999999999998,1.78735972242598
8.47249999999998,1.78322488910372
8.48499999999998,1.77909962120159
8.49749999999998,1.7749838965912
8.50999999999998,1.77087769319528
8.52249999999998,1.76678098898763
8.53499999999998,1.76269376199315
8.54749999999998,1.75861599028753
8.55999999999998,1.75454765199708
8.57249999999998,1.7504887252987
8.58499999999998,1.74643918841996
8.59749999999998,1.7423990196387
8.60999999999998,1.73836819728294
8.62249999999998,1.73434669973084
8.63499999999998,1.73033450541071
8.64749999999998,1.72633159280073
8.65999999999998,1.72233794042875
8.67249999999998,1.71835352687232
8.68499999999998,1.71437833075867
8.69749999999998,1.71041233076444
8.70999999999998,1.70645550561549
8.72249999999998,1.70250783408691
8.73499999999998,1.69856929500302
8.74749999999998,1.6946398672371
8.75999999999998,1.69071952971118
8.77249999999998,1.68680826139607
8.78499999999998,1.68290604131137
8.79749999999998,1.67901284852517
8.80999999999998,1.67512866215388
8.82249999999998,1.67125346136221
8.83499999999998,1.66738722536326
8.84749999999998,1.66352993341811
8.85999999999998,1.65968156483576
8.87249999999998,1.65584209897307
8.88499999999998,1.65201151523479
8.89749999999998,1.64818979307327
8.90999999999998,1.6443769119883
8.92249999999998,1.64057285152709
8.93499999999998,1.63677759128433
8.94749999999998,1.63299111090184
8.95999999999998,1.62921339006845
8.97249999999998,1.62544440851997
8.98499999999998,1.62168414603926
8.99749999999998,1.61793258245587
9.00999999999998,1.61418969764592
9.02249999999998,1.6104554715321
9.03499999999998,1.6067298840837
9.04749999999998,1.60301291531626
9.05999999999998,1.59930454529149
9.07249999999998,1.5956047541172
9.08499999999998,1.5919135219474
9.09749999999998,1.58823082898192
9.10999999999998,1.58455665546632
9.12249999999998,1.58089098169187
9.13499999999998,1.57723378799555
9.14749999999998,1.5735850547598
9.15999999999998,1.56994476241234
9.17249999999998,1.56631289142618
9.18499999999998,1.56268942231963
9.19749999999998,1.55907433565602
9.20999999999998,1.55546761204356
9.22249999999998,1.55186923213533
9.23499999999998,1.54827917662929
9.24749999999998,1.54469742626801
9.25999999999998,1.5411239618385
9.27249999999998,1.53755876417226
9.28499999999998,1.53400181414524
9.29749999999998,1.53045309267758
9.30999999999998,1.52691258073349
9.32249999999998,1.5233802593212
9.33499999999998,1.51985610949303
9.34749999999998,1.51634011234507
9.35999999999998,1.51283224901705
9.37249999999998,1.50933250069234
9.38499999999998,1.50584084859798
9.39749999999998,1.50235727400438
9.40999999999998,1.49888175822519
9.42249999999998,1.49541428261731
9.43499999999998,1.49195482858088
9.44749999999998,1.48850337755903
9.45999999999998,1.48505991103772
9.47249999999998,1.48162441054576
9.48499999999998,1.47819685765482
9.49749999999998,1.47477723397915
9.50999999999998,1.47136552117543
9.52249999999998,1.46796170094281
9.53499999999998,1.46456575502288
9.54749999999998,1.46117766519944
9.55999999999998,1.45779741329834
9.57249999999998,1.45442498118746
9.58499999999998,1.45106035077678
9.59749999999998,1.44770350401807
9.60999999999998,1.44435442290477
9.62249999999998,1.44101308947198
9.63499999999998,1.43767948579649
9.64749999999998,1.43435359399648
9.65999999999998,1.43103539623146
9.67249999999998,1.42772487470218
9.68499999999998,1.42442201165071
9.69749999999998,1.42112678936014
9.70999999999998,1.41783919015447
9.72249999999998,1.4145591963986
9.73499999999998,1.41128679049836
9.74749999999998,1.4080219549002
9.75999999999998,1.40476467209113
9.77249999999998,1.40151492459867
9.78499999999998,1.39827269499087
9.79749999999999,1.39503796587608
9.80999999999998,1.3918107199028
9.82249999999998,1.38859093975966
9.83499999999998,1.38537860817547
9.84749999999999,1.38217370791894
9.85999999999999,1.37897622179858
9.87249999999998,1.37578613266267
9.88499999999999,1.37260342339927
9.89749999999999,1.369428076936
9.90999999999999,1.36626007623989
9.92249999999999,1.36309940431738
9.93499999999999,1.35994604421434
9.94749999999999,1.35679997901581
9.95999999999999,1.3536611918459
9.97249999999999,1.35052966586775
9.98499999999999,1.34740538428356
9.99749999999999,1.34428833033438
10.01,1.3411784872999
10.0225,1.33807583849855
10.035,1.33498036728743
10.0475,1.3318920570621
10.06,1.32881089125648
10.0725,1.32573685334279
10.085,1.32266992683162
10.0975,1.31961009527165
10.11,1.31655734224955
10.1225,1.31351165138996
10.135,1.31047300635553
10.1475,1.30744139084663
10.16,1.3044167886013
10.1725,1.30139918339517
10.185,1.29838855904155
10.1975,1.29538489939112
10.21,1.29238818833187
10.2225,1.28939840978906
10.235,1.28641554772524
10.2475,1.28343958614003
10.26,1.28047050906998
10.2725,1.2775083005886
10.285,1.27455294480631
10.2975,1.27160442587029
10.31,1.26866272796429
10.3225,1.26572783530868
10.335,1.26279973216042
10.3475,1.25987840281287
10.36,1.25696383159562
10.3725,1.25405600287456
10.385,1.25115490105182
10.3975,1.24826051056558
10.41,1.24537281588997
10.4225,1.24249180153502
10.435,1.23961745204671
10.4475,1.23674975200673
10.46,1.23388868603236
10.4725,1.23103423877648
10.485,1.22818639492757
10.4975,1.2253451392095
10.51,1.22251045638142
10.5225,1.21968233123771
10.535,1.21686074860806
10.5475,1.2140456933572
10.56,1.21123715038482
10.5725,1.20843510462552
10.585,1.20563954104889
10.5975,1.20285044465922
10.61,1.20006780049545
10.6225,1.1972915936311
10.635,1.19452180917437
10.6475,1.19175843226783
10.66,1.18900144808837
10.6725,1.18625084184718
10.685,1.18350659878975
10.6975,1.18076870419568
10.71,1.17803714337856
10.7225,1.17531190168592
10.735,1.17259296449934
10.7475,1.16988031723415
10.76,1.16717394533935
10.7725,1.16447383429763
10.785,1.16177996962534
10.7975,1.15909233687231
10.81,1.15641092162173
10.8225,1.15373570949015
10.835,1.15106668612748
10.8475,1.14840383721681
10.86,1.14574714847427
10.8725,1.14309660564904
10.885,1.14045219452337
10.8975,1.13781390091235
10.91,1.13518171066385
10.9225,1.13255560965846
10.935,1.12993558380953
10.9475,1.12732161906297
10.96,1.12471370139714
10.9725,1.12211181682282
10.985,1.11951595138329
10.9975,1.11692609115403
11.01,1.11434222224272
11.0225,1.11176433078914
11.035,1.10919240296524
11.0475,1.10662642497495
11.06,1.10406638305402
11.0725,1.10151226347006
11.085,1.09896405252255
11.0975,1.0964217365426
11.11,1.09388530189291
11.1225,1.09135473496772
11.135,1.08883002219284
11.1475,1.08631115002545
11.16,1.08379810495398
11.1725,1.08129087349815
11.185,1.07878944220893
11.1975,1.07629379766839
11.21,1.07380392648957
11.2225,1.07131981531648
11.235,1.06884145082412
11.2475,1.06636881971829
11.26,1.06390190873547
11.2725,1.06144070464283
11.285,1.05898519423826
11.2975,1.05653536435014
11.31,1.05409120183727
11.3225,1.05165269358883
11.335,1.04921982652447
11.3475,1.04679258759402
11.36,1.04437096377745
11.3725,1.04195494208488
11.385,1.03954450955653
11.3975,1.0371396532626
11.41,1.03474036030313
11.4225,1.03234661780799
11.435,1.02995841293695
11.4475,1.02757573287942
11.46,1.02519856485439
11.4725,1.02282689611044
11.485,1.02046071392571
11.4975,1.01810000560776
11.51,1.01574475849343
11.5225,1.0133949599489
11.535,1.01105059736961
11.5475,1.00871165818018
11.56,1.00637812983421
11.5725,1.00404999981438
11.585,1.00172725563237
11.5975,0.999409884828754
11.61,0.997097874972844
11.6225,0.994791213662726
11.635,0.992489888525261
11.6475,0.990193887215899
11.66,0.987903197418592
11.6725,0.985617806845786
11.685,0.983337703238442
11.6975,0.981062874365842
11.71,0.978793308025511
11.7225,0.976528992043204
11.735,0.974269914272927
11.7475,0.972016062596749
11.76,0.969767424924718
11.7725,0.967523989194852
11.785,0.965285743373162
11.7975,0.963052675453461
11.81,0.960824773457284
11.8225,0.958602025433879
11.835,0.956384419460227
11.8475,0.954171943640854
11.86,0.951964586107755
11.8725,0.94976233502038
11.885,0.947565178565659
11.8975,0.94537310495781
11.91,0.943186102438269
11.9225,0.941004159275673
11.935,0.938827263765884
11.9475,0.936655404231805
11.96,0.934488569023299
11.9725,0.932326746517186
11.985,0.930169925117255
11.9975,0.92801809325409
12.01,0.925871239384985
12.0225,0.923729351993941
12.035,0.921592419591683
12.0475,0.919460430715479
12.06,0.917333373929066
12.0725,0.915211237822638
12.085,0.913094011012867
12.0975,0.910981682142724
12.11,0.908874239881406
12.1225,0.906771672924321
12.135,0.904673969993111
12.1475,0.902581119835478
12.16,0.900493111225101
12.1725,0.898409932961636
12.185,0.896331573870726
12.1975,0.894258022803835
12.21,0.892189268638168
12.2225,0.89012530027666
12.235,0.888066106648001
12.2475,0.886011676706459
12.26,0.883961999431807
12.2725,0.881917063829312
12.285,0.879876858929756
12.2975,0.877841373789266
12.31,0.875810597489235
12.3225,0.87378451913632
12.335,0.871763127862455
12.3475,0.869746412824682
12.36,0.867734363205083
12.3725,0.865726968210766
12.385,0.863724217073882
12.3975,0.861726099051465
12.41,0.85973260342535
12.4225,0.857743719502172
12.435,0.855759436613379
12.4475,0.853779744115067
12.46,0.851804631387912
12.4725,0.849834087837154
12.485,0.847868102892622
12.4975,0.845906666008564
12.51,0.84394976666358
12.5225,0.841997394360611
12.535,0.840049538626957
12.5475,0.838106189014113
12.56,0.836167335097702
12.5725,0.834232966477463
12.585,0.832303072777269
12.5975,0.830377643644966
12.61,0.828456668752304
12.6225,0.826540137794926
12.635,0.82462804049239
12.6475,0.822720366588004
12.66,0.820817105848757
12.6725,0.818918248065316
12.685,0.817023783052037
12.6975,0.81513370064681
12.71,0.813247990710989
12.7225,0.811366643129383
12.735,0.809489647810275
12.7475,0.807616994685266
12.76,0.8057486737092
12.7725,0.803884674860166
12.785,0.802024988139505
12.7975,0.800169603571663
12.81,0.798318511204116
12.8225,0.796471701107368
12.835,0.794629163374964
12.8475,0.792790888123336
12.86,0.79095686549174
12.8725,0.789127085642243
12.885,0.78730153875974
12.8975,0.785480215051807
12.91,0.783663104748627
12.9225,0.781850198102988
12.935,0.780041485390296
12.9475,0.778236956908425
12.96,0.776436602977651
12.9725,0.774640413940645
12.985,0.772848380162487
12.9975,0.771060492030521
13.01,0.769276739954281
13.0225,0.767497114365495
13.035,0.765721605718089
13.0475,0.76395020448805
13.06,0.762182901173351
13.0725,0.760419686293951
13.085,0.758660550391807
13.0975,0.756905484030728
13.11,0.755154477796313
13.1225,0.753407522295939
13.135,0.751664608158779
13.1475,0.74992572603566
13.16,0.748190866598991
13.1725,0.746460020542765
13.185,0.744733178582569
13.1975,0.743010331455439
13.21,0.741291469919802
13.2225,0.739576584755463
13.235,0.737865666763625
13.2475,0.736158706766743
13.26,0.734455695608463
13.2725,0.732756624153614
13.285,0.731061483288227
13.2975,0.729370263919384
13.31,0.727682956975169
13.3225,0.725999553404649
13.335,0.724320044177897
13.3475,0.722644420285848
13.36,0.72097267274024
13.3725,0.719304792573603
13.385,0.71764077083928
13.3975,0.715980598611282
13.41,0.714324266984231
13.4225,0.712671767073351
13.435,0.711023090014484
13.4475,0.709378226963954
13.46,0.707737169098502
13.4725,0.706099907615284
13.485,0.704466433731881
13.4975,0.702836738686168
13.51,0.701210813736249
13.5225,0.699588650160456
13.535,0.697970239257357
13.5475,0.696355572345624
13.56,0.694744640763977
13.5725,0.693137435871171
13.585,0.691533949046017
13.5975,0.689934171687239
13.61,0.688338095213428
13.6225,0.686745711063023
13.635,0.685157010694333
13.6475,0.683571985585401
13.66,0.68199062723395
13.6725,0.680412927157368
13.685,0.678838876892732
13.6975,0.67726846799667
13.71,0.675701692045306
13.7225,0.674138540634252
13.735,0.672579005378625
13.7475,0.671023077912912
13.76,0.669470749890918
13.7725,0.667922012985756
13.785,0.666376858889862
13.7975,0.664835279314867
13.81,0.663297265991538
13.8225,0.661762810669776
13.835,0.660231905118624
13.8475,0.658704541126143
13.86,0.657180710499355
13.8725,0.655660405064238
13.885,0.654143616665737
13.8975,0.652630337167638
13.91,0.651120558452516
