2.0075,1.79416176779846
2.01,1.84343101486443
2.01646834356232,1.96367908568148
2.02293668712464,2.07415329481358
2.02940503068696,2.17562303541065
2.03587337424928,2.26880350020831
2.04224097140591,2.35307627958033
2.04860856856253,2.43052507109517
2.05497616571916,2.50167916963294
2.06134376287579,2.56703104020172
2.06771386177185,2.627057458956
2.07408396066792,2.68214498508416
2.08045405956398,2.73267691694226
2.08682415846005,2.77900987354908
2.09319419519814,2.82147235379222
2.09956423193622,2.86036377405464
2.10593426867431,2.89596135037129
2.11230430541239,2.9285230033386
2.11867434369482,2.95828660975498
2.12504438197726,2.9854683760695
2.13141442025969,3.01026880164062
2.13778445854213,3.03287443012984
2.14415449678619,3.05345730313447
2.15052453503025,3.07217379996779
2.15689457327431,3.08916893347007
2.16326461151837,3.10457762283796
2.16963464976339,3.1185242985446
2.17600468800841,3.13112206291658
2.18237472625343,3.14247579743315
2.18874476449845,3.15268308321149
2.19511480274344,3.16183391525853
2.20148484098844,3.17001009535157
2.20785487923343,3.17728747942913
2.21422491747843,3.18373664334605
2.22059495572343,3.18942267620228
2.22696499396842,3.19440474123563
2.23333503221342,3.19873770127732
2.23970507045842,3.20247260026835
2.24607510870341,3.20565651378166
2.25244514694841,3.20833223143206
2.2588151851934,3.21053943250863
2.26518522343839,3.21231503423795
2.27155526168338,3.21369308367222
2.27792529992837,3.21470452798799
2.28429533817336,3.21537806477805
2.29066537641835,3.2157403939375
2.29703541466335,3.21581613947034
2.30340545290834,3.21562768335499
2.30977549115334,3.21519578052926
2.31614552939834,3.21453974107033
2.32251556764333,3.21367737364037
2.32888560588832,3.21262486532746
2.33525564413331,3.2113972264418
2.3416256823783,3.21000842227976
2.34813227992866,3.20843684852522
2.35463887747902,3.20672302518545
2.36114547502938,3.20487848925396
2.36765207257974,3.20291396098156
2.37459053827285,3.200697942262
2.38152900396596,3.19836751086848
2.38846746965907,3.19593262694104
2.39540593535218,3.1934025097984
2.40280672036175,3.19060834792965
2.41020750537131,3.18772462093285
2.41760829038088,3.18475974062511
2.42500907539044,3.18172146254896
2.43293684663583,3.17839342605356
2.44086461788123,3.17499696820361
2.44879238912662,3.17153910716859
2.45672016037201,3.16802628630589
2.46525039827804,3.16419179354665
2.47378063618406,3.16030678286461
2.48231087409009,3.15637702090358
2.49084111199611,3.15240777847465
2.50006633294926,3.14807617747147
2.50929155390242,3.14370910849902
2.51851677485557,3.13931122616361
2.52774199580872,3.13488676532039
2.53777670592482,3.13004828889196
2.54781141604092,3.12518694469927
2.55784612615702,3.12030641077026
2.56788083627312,3.11541001817038
2.57886887100945,3.11003373225486
2.58985690574579,3.10464515148159
2.60084494048212,3.09924710806041
2.61183297521845,3.093842156263
2.62395802065331,3.08787256277489
2.63608306608816,3.08189967590303
2.64820811152301,3.07592560713509
2.66033315695787,3.0699522547277
2.67283315695787,3.06379665178739
2.68533315695787,3.05764493436095
2.69783315695787,3.05149832880582
2.71033315695787,3.0453579361135
2.72283315695787,3.0392246932696
2.73533315695787,3.03309932423742
2.74783315695787,3.02698246667665
2.76033315695787,3.02087469188174
2.77283315695787,3.01477648431966
2.78533315695787,3.00868821567264
2.79783315695787,3.00261021194349
2.81033315695787,2.99654276401408
2.82283315695787,2.99048611680936
2.83533315695787,2.98444045555138
2.84783315695787,2.97840594129555
2.86033315695787,2.97238271652201
2.87283315695787,2.96637089939723
2.88533315695787,2.96037057649472
2.89783315695787,2.95438182161356
2.91033315695787,2.94840469873924
2.92283315695787,2.94243925900492
2.93533315695787,2.93648553683653
2.94783315695787,2.93054355991823
2.96033315695787,2.92461335076032
2.97283315695787,2.91869492509001
2.98533315695787,2.91278828981005
2.99783315695787,2.90689344827588
3.01033315695787,2.90101040112594
3.02283315695787,2.89513914542942
3.03533315695787,2.88927967360525
3.04783315695787,2.8834319762166
3.06033315695787,2.87759604241045
3.07283315695787,2.87177185946628
3.08533315695787,2.86595941222369
3.09783315695787,2.86015868456201
3.11033315695787,2.85436965963314
3.12283315695787,2.84859231962247
3.13533315695787,2.84282664544579
3.14783315695787,2.83707261753276
3.16033315695787,2.83133021595009
3.17283315695787,2.82559942027496
3.18533315695787,2.81988020943452
3.19783315695787,2.81417256212065
3.21033315695787,2.80847645685516
3.22283315695787,2.8027918719227
3.23533315695787,2.79711878528585
3.24783315695787,2.79145717480457
3.26033315695787,2.7858070182707
3.27283315695787,2.78016829337242
3.28533315695787,2.7745409776493
3.29783315695787,2.76892504860839
3.31033315695787,2.76332048374239
3.32283315695787,2.75772726051092
3.33533315695787,2.75214535631661
3.34783315695787,2.74657474856655
3.36033315695787,2.7410154146818
3.37283315695787,2.73546733208747
3.38533315695787,2.7299304782001
3.39783315695787,2.72440483046005
3.41033315695787,2.71889036633648
3.42283315695787,2.71338706332211
3.43533315695787,2.70789489892654
3.44783315695787,2.70241385069327
3.46033315695787,2.69694389620228
3.47283315695787,2.69148501306728
3.48533315695787,2.68603717893215
3.49783315695787,2.68060037147983
3.51033315695787,2.67517456843368
3.52283315695787,2.66975974755595
3.53533315695787,2.66435588664595
3.54783315695787,2.65896296354462
3.56033315695787,2.65358095613521
3.57283315695787,2.64820984234245
3.58533315695787,2.6428496001316
3.59783315695787,2.63750020751074
3.61033315695787,2.63216164253109
3.62283315695787,2.62683388328656
3.63533315695787,2.62151690791324
3.64783315695787,2.61621069459053
3.66033315695787,2.61091522154123
3.67283315695787,2.60563046703129
3.68533315695787,2.60035640936958
3.69783315695787,2.59509302690833
3.71033315695787,2.58984029804317
3.72283315695787,2.58459820121296
3.73533315695787,2.57936671489968
3.74783315695787,2.57414581762857
3.76033315695787,2.56893548796806
3.77283315695787,2.56373570452973
3.78533315695787,2.55854644596819
3.79783315695787,2.55336769098112
3.81033315695787,2.5481994183091
3.82283315695787,2.54304160673564
3.83533315695787,2.53789423508712
3.84783315695787,2.53275728223265
3.86033315695787,2.52763072708399
3.87283315695787,2.52251454859553
3.88533315695787,2.51740872576426
3.89783315695787,2.5123132376296
3.91033315695787,2.50722806327331
3.92283315695787,2.50215318181944
3.93533315695787,2.49708857243437
3.94783315695787,2.49203421432658
3.96033315695787,2.48699008674653
3.97283315695786,2.48195616898671
3.98533315695787,2.47693244038155
3.99783315695787,2.4719188803073
4.01033315695786,2.46691546818185
4.02283315695786,2.46192218346475
4.03533315695786,2.45693900565723
4.04783315695787,2.45196591430196
4.06033315695787,2.44700288898293
4.07283315695786,2.44204990932547
4.08533315695786,2.43710695499623
4.09783315695786,2.43217400570301
4.11033315695786,2.42725104119456
4.12283315695786,2.42233804126066
4.13533315695786,2.4174349857321
4.14783315695786,2.41254185448042
4.16033315695786,2.40765862741786
4.17283315695786,2.40278528449731
4.18533315695786,2.39792180571235
4.19783315695786,2.39306817109701
4.21033315695786,2.38822436072566
4.22283315695786,2.38339035471301
4.23533315695786,2.37856613321411
4.24783315695786,2.37375167642416
4.26033315695786,2.36894696457835
4.27283315695786,2.36415197795192
4.28533315695786,2.35936669686009
4.29783315695786,2.35459110165792
4.31033315695786,2.34982517274016
4.32283315695786,2.34506889054122
4.33533315695786,2.34032223553525
4.34783315695786,2.33558518823587
4.36033315695786,2.33085772919606
4.37283315695786,2.32613983900819
4.38533315695786,2.32143149830401
4.39783315695786,2.31673268775442
4.41033315695786,2.31204338806938
4.42283315695786,2.30736357999792
4.43533315695786,2.30269324432811
4.44783315695786,2.29803236188689
4.46033315695786,2.29338091353993
4.47283315695786,2.28873888019162
4.48533315695786,2.28410624278515
4.49783315695786,2.27948298230218
4.51033315695786,2.27486907976285
4.52283315695786,2.2702645162257
4.53533315695786,2.26566927278771
4.54783315695786,2.26108333058409
4.56033315695786,2.25650667078815
4.57283315695786,2.25193927461134
4.58533315695786,2.24738112330322
4.59783315695786,2.24283219815127
4.61033315695786,2.23829248048077
4.62283315695786,2.23376195165483
4.63533315695786,2.22924059307436
4.64783315695786,2.22472838617788
4.66033315695786,2.22022531244142
4.67283315695786,2.21573135337851
4.68533315695786,2.21124649054019
4.69783315695786,2.20677070551482
4.71033315695786,2.20230397992794
4.72283315695786,2.19784629544231
4.73533315695786,2.19339763375788
4.74783315695786,2.18895797661162
4.76033315695786,2.18452730577741
4.77283315695786,2.18010560306599
4.78533315695786,2.17569285032506
4.79783315695786,2.17128902943898
4.81033315695786,2.16689412232876
4.82283315695786,2.16250811095197
4.83533315695786,2.15813097730281
4.84783315695786,2.15376270341189
4.86033315695786,2.14940327134614
4.87283315695786,2.14505266320876
4.88533315695786,2.14071086113931
4.89783315695786,2.13637784731343
4.91033315695786,2.13205360394279
4.92283315695786,2.12773811327508
4.93533315695786,2.12343135759401
4.94783315695786,2.1191333192191
4.96033315695786,2.11484398050561
4.97283315695786,2.11056332384451
4.98533315695786,2.10629133166252
4.99783315695786,2.10202798642188
5.01033315695786,2.09777327062027
5.02283315695786,2.0935271667908
5.03533315695786,2.08928965750204
5.04783315695786,2.08506072535779
5.06033315695786,2.080840352997
5.07283315695786,2.07662852309378
5.08533315695786,2.0724252183574
5.09783315695786,2.06823042153207
5.11033315695786,2.0640441153969
5.12283315695786,2.05986628276583
5.13533315695786,2.05569690648771
5.14783315695786,2.05153596944603
5.16033315695786,2.0473834545589
5.17283315695786,2.043239344779
5.18533315695786,2.03910362309361
5.19783315695786,2.03497627252438
5.21033315695786,2.03085727612731
5.22283315695786,2.02674661699268
5.23533315695786,2.02264427824508
5.24783315695786,2.01855024304324
5.26033315695786,2.0144644945799
5.27283315695786,2.01038701608184
5.28533315695786,2.00631779080987
5.29783315695786,2.00225680205865
5.31033315695786,1.99820403315661
5.32283315695786,1.9941594674659
5.33533315695786,1.99012308838245
5.34783315695786,1.98609487933577
5.36033315695786,1.98207482378885
5.37283315695786,1.97806290523814
5.38533315695786,1.9740591072136
5.39783315695786,1.9700634132785
5.41033315695786,1.9660758070293
5.42283315695786,1.96209627209568
5.43533315695786,1.95812479214054
5.44783315695786,1.95416135085981
5.46033315695786,1.95020593198237
5.47283315695786,1.94625851927004
5.48533315695786,1.94231909651758
5.49783315695786,1.93838764755254
5.51033315695786,1.93446415623512
5.52283315695786,1.93054860645823
5.53533315695786,1.92664098214743
5.54783315695786,1.9227412672608
5.56033315695786,1.91884944578883
5.57283315695786,1.91496550175444
5.58533315695786,1.91108941921295
5.59783315695786,1.90722118225191
5.61033315695786,1.90336077499106
5.62283315695786,1.89950818158226
5.63533315695786,1.89566338620955
5.64783315695786,1.89182637308892
5.66033315695786,1.88799712646828
5.67283315695786,1.88417563062743
5.68533315695786,1.88036186987806
5.69783315695786,1.87655582856359
5.71033315695786,1.87275749105906
5.72283315695786,1.86896684177116
5.73533315695786,1.86518386513822
5.74783315695786,1.86140854563003
5.76033315695786,1.85764086774777
5.77283315695786,1.85388081602398
5.78533315695786,1.8501283750226
5.79783315695786,1.84638352933879
5.81033315695786,1.84264626359882
5.82283315695786,1.83891656246009
5.83533315695786,1.83519441061115
5.84783315695786,1.83147979277148
5.86033315695786,1.82777269369147
5.87283315695786,1.82407309815234
5.88533315695786,1.82038099096624
5.89783315695786,1.81669635697601
5.91033315695786,1.81301918105509
5.92283315695786,1.8093494481076
5.93533315695786,1.80568714306824
5.94783315695786,1.8020322509022
5.96033315695786,1.79838475660505
5.97283315695786,1.79474464520272
5.98533315695786,1.79111190175155
5.99783315695786,1.78748651133808
6.01033315695786,1.78386845907899
6.02283315695786,1.78025773012108
6.03533315695786,1.7766543096413
6.04783315695786,1.77305818284658
6.06033315695786,1.76946933497374
6.07283315695786,1.76588775128946
6.08533315695786,1.76231341709037
6.09783315695786,1.75874631770277
6.11033315695786,1.75518643848266
6.12283315695786,1.75163376481566
6.13533315695786,1.74808828211706
6.14783315695786,1.74454997583162
6.16033315695786,1.74101883143353
6.17283315695786,1.73749483442639
6.18533315695786,1.73397797034321
6.19783315695786,1.73046822474624
6.21033315695786,1.72696558322692
6.22283315695786,1.72347003140585
6.23533315695786,1.71998155493283
6.24783315695786,1.71650013948665
6.26033315695786,1.71302577077504
6.27283315695786,1.70955843453469
6.28533315695786,1.70609811653121
6.29783315695786,1.702644802559
6.31033315695786,1.69919847844116
6.32283315695786,1.6957591300295
6.33533315695786,1.69232674320453
6.34783315695786,1.68890130387532
6.36033315695786,1.68548279797941
6.37283315695786,1.68207121148279
6.38533315695786,1.67866653037997
6.39783315695786,1.67526874069374
6.41033315695786,1.67187782847515
6.42283315695786,1.66849377980349
6.43533315695786,1.66511658078629
6.44783315695786,1.66174621755919
6.46033315695786,1.65838267628582
6.47283315695786,1.65502594315783
6.48533315695786,1.6516760043949
6.49783315695786,1.64833284624457
6.51033315695786,1.64499645498216
6.52283315695786,1.64166681691079
6.53533315695786,1.63834391836137
6.54783315695786,1.63502774569243
6.56033315695786,1.63171828529009
6.57283315695786,1.62841552356802
6.58533315695786,1.62511944696747
6.59783315695786,1.62183004195708
6.61033315695786,1.61854729503287
6.62283315695786,1.61527119271816
6.63533315695786,1.61200172156365
6.64783315695786,1.60873886814721
6.66033315695786,1.60548261907384
6.67283315695786,1.60223296097567
6.68533315695786,1.59898988051195
6.69783315695786,1.59575336436889
6.71033315695786,1.59252339925962
6.72283315695786,1.58929997192416
6.73533315695786,1.58608306912945
6.74783315695786,1.58287267766916
6.76033315695786,1.57966878436369
6.77283315695786,1.57647137606008
6.78533315695786,1.57328043963208
6.79783315695786,1.57009596197997
6.81033315695786,1.56691793003053
6.82283315695786,1.56374633073696
6.83533315695786,1.56058115107897
6.84783315695786,1.55742237806259
6.86033315695786,1.55426999872011
6.87283315695786,1.55112400011005
6.88533315695786,1.54798436931722
6.89783315695786,1.54485109345252
6.91033315695786,1.54172415965292
6.92283315695786,1.53860355508141
6.93533315695785,1.53548926692705
6.94783315695785,1.53238128240477
6.96033315695786,1.52927958875538
6.97283315695786,1.52618417324547
6.98533315695786,1.52309502316752
6.99783315695785,1.52001212583966
7.01033315695785,1.51693546860569
7.02283315695786,1.51386503883498
7.03533315695785,1.51080082392258
7.04783315695785,1.507742811289
7.06033315695785,1.50469098838017
7.07283315695785,1.50164534266745
7.08533315695786,1.49860586164761
7.09783315695785,1.49557253284271
7.11033315695785,1.49254534380001
7.12283315695785,1.489524282092
7.13533315695785,1.48650933531637
7.14783315695785,1.4835004910959
7.16033315695785,1.48049773707839
7.17283315695785,1.47750106093661
7.18533315695785,1.47451045036838
7.19783315695785,1.47152589309639
7.21033315695785,1.46854737686812
7.22283315695785,1.46557488945587
7.23533315695785,1.46260841865675
7.24783315695785,1.45964795229254
7.26033315695785,1.45669347820965
7.27283315695785,1.45374498427905
7.28533315695785,1.45080245839637
7.29783315695785,1.44786588848169
7.31033315695785,1.4449352624795
7.32283315695785,1.44201056835871
7.33533315695785,1.43909179411262
7.34783315695785,1.43617892775883
7.36033315695785,1.43327195733915
7.37283315695785,1.43037087091958
7.38533315695785,1.42747565659037
7.39783315695785,1.42458630246581
7.41033315695785,1.42170279668424
7.42283315695785,1.41882512740801
7.43533315695785,1.41595328282348
7.44783315695785,1.4130872511409
7.46033315695785,1.41022702059434
7.47283315695785,1.4073725794417
7.48533315695785,1.4045239159647
7.49783315695785,1.40168101846877
7.51033315695785,1.39884387528294
7.52283315695785,1.39601247475989
7.53533315695785,1.39318680527594
7.54783315695785,1.3903668552309
7.56033315695785,1.38755261304802
7.57283315695785,1.38474406717399
7.58533315695785,1.38194120607895
7.59783315695785,1.37914401825634
7.61033315695785,1.37635249222288
7.62283315695785,1.37356661651849
7.63533315695785,1.3707863797064
7.64783315695785,1.36801177037292
7.66033315695785,1.36524277712745
7.67283315695785,1.36247938860244
7.68533315695785,1.3597215934534
7.69783315695785,1.3569693803588
7.71033315695785,1.35422273801997
7.72283315695785,1.35148165516111
7.73533315695785,1.34874612052933
7.74783315695785,1.34601612289446
7.76033315695785,1.34329165104903
7.77283315695785,1.34057269380828
7.78533315695785,1.33785924001012
7.79783315695785,1.33515127851505
7.81033315695785,1.33244879820607
7.82283315695785,1.32975178798868
7.83533315695785,1.3270602367909
7.84783315695785,1.32437413356315
7.86033315695785,1.32169346727815
7.87283315695785,1.31901822693098
7.88533315695785,1.31634840153901
7.89783315695785,1.31368398014186
7.91033315695785,1.31102495180126
7.92283315695785,1.3083713056011
7.93533315695785,1.30572303064743
7.94783315695785,1.30308011606832
7.96033315695785,1.30044255101381
7.97283315695785,1.29781032465589
7.98533315695785,1.29518342618855
7.99783315695785,1.2925618448276
8.01033315695785,1.28994556981068
8.02283315695785,1.28733459039718
8.03533315695785,1.28472889586831
8.04783315695785,1.28212847552694
8.06033315695785,1.27953331869755
8.07283315695785,1.27694341472626
8.08533315695785,1.27435875298078
8.09783315695785,1.27177932285033
8.11033315695785,1.26920511374558
8.12283315695785,1.26663611509862
8.13533315695785,1.26407231636299
8.14783315695785,1.26151370701358
8.16033315695785,1.2589602765465
8.17283315695785,1.25641201447916
8.18533315695785,1.25386891035025
8.19783315695785,1.25133095371957
8.21033315695785,1.24879813416806
8.22283315695785,1.24627044129772
8.23533315695785,1.24374786473169
8.24783315695785,1.24123039411404
8.26033315695785,1.23871801910981
8.27283315695785,1.23621072940494
8.28533315695785,1.23370851470632
8.29783315695785,1.23121136474161
8.31033315695785,1.22871926925929
8.32283315695785,1.22623221802853
8.33533315695785,1.22375020083931
8.34783315695785,1.22127320750223
8.36033315695785,1.21880122784848
8.37283315695785,1.21633425172985
8.38533315695785,1.21387226901871
8.39783315695785,1.21141526960791
8.41033315695785,1.20896324341073
8.42283315695785,1.20651618036086
8.43533315695785,1.20407407041243
8.44783315695785,1.20163690353988
8.46033315695785,1.1992046697379
8.47283315695785,1.19677735902143
8.48533315695785,1.1943549614257
8.49783315695785,1.19193746700606
8.51033315695785,1.18952486583797
8.52283315695785,1.18711714801697
8.53533315695785,1.18471430365872
8.54783315695785,1.18231632289884
8.56033315695785,1.17992319589291
8.57283315695785,1.17753491281641
8.58533315695785,1.17515146386478
8.59783315695785,1.17277283925327
8.61033315695785,1.17039902921691
8.62283315695785,1.1680300240105
8.63533315695785,1.16566581390862
8.64783315695785,1.16330638920549
8.66033315695785,1.16095174021497
8.67283315695785,1.15860185727052
8.68533315695785,1.15625673072522
8.69783315695785,1.15391635095163
8.71033315695785,1.15158070834181
8.72283315695785,1.14924979330723
8.73533315695785,1.14692359627884
8.74783315695785,1.14460210770692
8.76033315695785,1.14228531806108
8.77283315695785,1.13997321783019
8.78533315695785,1.13766579752243
8.79783315695785,1.13536304766518
8.81033315695785,1.13306495880496
8.82283315695785,1.13077152150742
8.83533315695785,1.12848272635737
8.84783315695785,1.12619856395864
8.86033315695785,1.12391902493405
8.87283315695785,1.12164409992541
8.88533315695785,1.11937377959353
8.89783315695785,1.11710805461807
8.91033315695785,1.11484691569757
8.92283315695785,1.11259035354936
8.93533315695785,1.11033835890962
8.94783315695785,1.10809092253328
8.96033315695785,1.10584803519392
8.97283315695785,1.10360968768382
8.98533315695785,1.10137587081394
8.99783315695785,1.09914657541382
9.01033315695785,1.09692179233152
9.02283315695785,1.09470151243365
9.03533315695785,1.09248572660534
9.04783315695785,1.09027442575015
9.06033315695785,1.08806760079002
9.07283315695785,1.08586524266527
9.08533315695785,1.08366734233461
9.09783315695785,1.08147389077502
9.11033315695785,1.07928487898173
9.12283315695785,1.07710029796818
9.13533315695785,1.07492013876605
9.14783315695785,1.07274439242518
9.16033315695785,1.07057305001346
9.17283315695785,1.06840610261688
9.18533315695785,1.06624354133952
9.19783315695785,1.06408535730344
9.21033315695785,1.06193154164864
9.22283315695785,1.05978208553306
9.23533315695785,1.05763698013259
9.24783315695785,1.05549621664095
9.26033315695785,1.05335978626967
9.27283315695785,1.05122768024805
9.28533315695785,1.0490998898232
9.29783315695785,1.04697640625993
9.31033315695785,1.04485722084071
9.32283315695785,1.04274232486563
9.33533315695785,1.04063170965247
9.34783315695785,1.03852536653653
9.36033315695785,1.03642328687065
9.37283315695785,1.03432546202515
9.38533315695785,1.03223188338788
9.39783315695785,1.0301425423641
9.41033315695785,1.02805743037643
9.42283315695785,1.02597653886486
9.43533315695785,1.02389985928675
9.44783315695785,1.02182738311673
9.46033315695785,1.01975910184667
9.47283315695785,1.01769500698564
9.48533315695785,1.01563509005997
9.49783315695785,1.01357934261309
9.51033315695785,1.01152775620556
9.52283315695785,1.00948032241498
9.53533315695785,1.00743703283608
9.54783315695785,1.00539787908055
9.56033315695785,1.00336285277707
9.57283315695785,1.00133194557123
9.58533315695785,0.999305149125593
9.59783315695785,0.997282455119579
9.61033315695785,0.995263855249418
9.62283315695785,0.99324934122815
9.63533315695785,0.991238904785635
9.64783315695785,0.989232537668452
9.66033315695785,0.987230231639858
9.67283315695785,0.985231978479786
9.68533315695785,0.98323776998485
9.69783315695785,0.981247597968249
9.71033315695785,0.979261454259728
9.72283315695785,0.977279330705568
9.73533315695785,0.975301219168602
9.74783315695785,0.973327111528112
9.76033315695785,0.97135699967979
9.77283315695785,0.969390875535734
9.78533315695785,0.967428731024459
9.79783315695785,0.965470558090795
9.81033315695785,0.963516348695852
9.82283315695785,0.961566094817013
9.83533315695785,0.959619788447943
9.84783315695785,0.957677421598494
9.86033315695785,0.955738986294663
9.87283315695785,0.953804474578591
9.88533315695785,0.951873878508569
9.89783315695785,0.949947190158944
9.91033315695785,0.94802440162008
9.92283315695785,0.94610550499835
9.93533315695785,0.944190492416151
9.94783315695785,0.942279356011804
9.96033315695785,0.940372087939518
9.97283315695785,0.938468680369383
9.98533315695785,0.936569125487383
9.99783315695785,0.934673415495296
10.0103331569579,0.932781542610663
10.0228331569579,0.930893499066774
10.0353331569579,0.929009277112688
10.0478331569579,0.927128869013128
10.0603331569579,0.925252267048454
10.0728331569579,0.92337946351465
10.0853331569579,0.921510450723335
10.0978331569579,0.919645221001675
10.1103331569579,0.917783766692339
10.1228331569579,0.915926080153496
10.1353331569579,0.914072153758827
10.1478331569579,0.912221979897429
10.1603331569579,0.910375550973782
10.1728331569579,0.908532859407738
10.1853331569579,0.906693897634537
10.1978331569579,0.904858658104711
10.2103331569579,0.903027133284047
10.2228331569579,0.901199315653585
10.2353331569579,0.899375197709626
10.2478331569579,0.89755477196364
10.2603331569579,0.89573803094223
10.2728331569579,0.893924967187128
10.2853331569579,0.892115573255203
10.2978331569579,0.89030984171837
10.3103331569579,0.888507765163559
10.3228331569579,0.886709336192702
10.3353331569579,0.884914547422748
10.3478331569579,0.883123391485573
10.3603331569579,0.88133586102794
10.3728331569579,0.8795519487115
10.3853331569579,0.877771647212797
10.3978331569579,0.875994949223179
10.4103331569579,0.874221847448766
10.4228331569579,0.872452334610441
10.4353331569579,0.870686403443863
10.4478331569579,0.868924046699375
10.4603331569579,0.86716525714197
10.4728331569579,0.865410027551289
10.4853331569579,0.863658350721626
10.4978331569579,0.861910219461844
10.5103331569579,0.860165626595335
10.5228331569579,0.858424564960021
10.5353331569579,0.856687027408361
10.5478331569579,0.854953006807261
10.5603331569579,0.853222496038045
10.5728331569579,0.851495487996445
10.5853331569579,0.849771975592612
10.5978331569579,0.848051951751033
10.6103331569579,0.846335409410489
10.6228331569579,0.844622341524058
10.6353331569579,0.842912741059121
10.6478331569579,0.841206600997274
10.6603331569579,0.839503914334298
10.6728331569579,0.837804674080153
10.6853331569579,0.836108873258984
10.6978331569579,0.83441650490904
10.7103331569579,0.83272756208264
10.7228331569579,0.831042037846163
10.7353331569579,0.829359925280066
10.7478331569579,0.82768121747879
10.7603331569579,0.826005907550735
10.7728331569579,0.824333988618248
10.7853331569579,0.822665453817639
10.7978331569579,0.821000296299089
10.8103331569579,0.819338509226627
10.8228331569579,0.817680085778115
10.8353331569579,0.816025019145265
10.8478331569579,0.814373302533551
10.8603331569579,0.812724929162177
10.8728331569579,0.811079892264077
10.8853331569579,0.809438185085915
10.8978331569579,0.80779980088801
10.9103331569579,0.806164732944302
10.9228331569579,0.804532974542345
10.9353331569579,0.802904518983315
10.9478331569579,0.801279359581935
10.9603331569579,0.799657489666435
10.9728331569579,0.798038902578551
10.9853331569579,0.796423591673532
10.9978331569579,0.794811550320062
11.0103331569579,0.793202771900225
11.0228331569579,0.791597249809501
11.0353331569579,0.789994977456777
11.0478331569579,0.788395948264261
11.0603331569579,0.786800155667458
11.0728331569579,0.785207593115158
11.0853331569579,0.783618254069449
11.0978331569579,0.782032132005637
11.1103331569579,0.780449220412212
11.1228331569579,0.778869512790846
11.1353331569579,0.777293002656399
11.1478331569579,0.775719683536844
11.1603331569579,0.77414954897323
11.1728331569579,0.772582592519683
11.1853331569579,0.771018807743412
11.1978331569579,0.769458188224628
11.2103331569579,0.767900727556518
11.2228331569579,0.766346419345238
11.2353331569579,0.76479525720992
11.2478331569579,0.763247234782597
11.2603331569579,0.761702345708169
11.2728331569579,0.760160583644402
11.2853331569579,0.758621942261935
11.2978331569579,0.7570864152442
11.3103331569579,0.755553996287397
11.3228331569579,0.754024679100484
11.3353331569579,0.75249845740519
11.3478331569579,0.750975324935934
11.3603331569579,0.749455275439798
11.3728331569579,0.747938302676521
11.3853331569579,0.74642440041851
11.3978331569579,0.744913562450758
11.4103331569579,0.74340578257082
11.4228331569579,0.741901054588807
11.4353331569579,0.74039937232739
11.4478331569579,0.738900729621733
11.4603331569579,0.737405120319454
